名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
军机处,Military Planning Department,2038996,31671153,39.919008527822534,116.39598299061443,古迹,曾是清朝的权力机关,0.0,0,4.4,16,https://youimg1.c-ctrip.com/target/100b0s000000hxq55DB7C.jpg
马布里之家,Marbury's Home,2043206,31675403,39.907690409221935,116.42605820982057,博物馆,讲述马布里的故事,0.0,0,4.8,16,https://youimg1.c-ctrip.com/target/100210000000ok9c0E8A1.jpg
朝阳体育中心,Chaoyang Sports Center (East Gate 2),1839791,25192913,39.944867948789636,116.52861343496645,体育场馆,,0.0,0,4.4,16,https://youimg1.c-ctrip.com/target/010471200092mecg5655E.jpg
安徒生剧场,antusheng Theater,136810,98293,39.939998626708984,116.4000015258789,剧场/剧院,,0.0,0,4.4,16,https://youimg1.c-ctrip.com/target/tg/728/426/140/1f92f8ea8f57419eb22113cd09c99acb.jpg
黄金历史(天虹商场),,4674346,52231075,39.8886423115954,116.342370479853,博物馆,,0.0,0,4.7,17,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
新街口东街,Xinjiekou,5628402,71493127,39.942122401809826,116.37453887562486,特色街区,,0.0,0,4.4,18,https://youimg1.c-ctrip.com/target//100e1a0000018hvww9062.jpg
立巢飞行模拟（水立方）店,,1816207,24332527,39.9931688068,116.3895724865,飞行体验,,0.0,0,4.5,17,https://youimg1.c-ctrip.com/target/10010500000010r3sAE5B.jpg
民间奥运博物馆,Minjian'aoyun Museum,1486262,18016701,40.008111,116.381465,博物馆,,0.0,0,4.5,16,https://youimg1.c-ctrip.com/target/100p0m000000dw74e555F.jpg
京杭运河积水潭港碑,,2027330,31659362,39.93693714550885,116.39526049617331,河流|纪念碑,,0.0,0,4.9,17,https://youimg1.c-ctrip.com/target/100p10000000puk5zCF8B.jpg
吴东魁艺术馆,Wudongkui Art Museum,2027091,31659109,39.89709930335984,116.42799776033084,,,0.0,0,4.7,16,https://youimg1.c-ctrip.com/target/100m0p000000fp8ir7A6F.jpg
西局玉璞园,,4674644,52232166,39.872734,116.30173,城市公园,,0.0,0,4.8,18,https://youimg1.c-ctrip.com/target/0100h120009d442fl3F7A.jpg
大陈各庄,Dachen Gezhuang,1712588,22865086,39.970796776712,116.50683676323,,,0.0,0,3.9,16,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/C4/B1/CghzgVW7IAmADUW6AABCA4axk04917.jpg
慈航殿,Cihang Palace,1483380,15067106,39.90126826325071,116.34416836840069,道观,,0.0,0,4.8,16,https://youimg1.c-ctrip.com/target/100f0n000000ed4xu0466.jpg
三一八烈士墓,3.18 Martyr Tomb,1483374,15067135,40.00437844774074,116.29668770366936,陵园,,0.0,0,4.6,16,https://youimg1.c-ctrip.com/target/0103s120008ousr9k81F4.jpg
欢豆儿游乐园,Huandou'er Amusement Park,1704483,22571285,40.0958117192,116.2907656539,儿童乐园,,0.0,0,4.9,16,https://youimg1.c-ctrip.com/target/0103b12000914dv7qE2EB.png
致炫国际卡丁车,,1930384,28321078,39.8617701534,116.4903055621,卡丁车,,0.0,0,4.8,16,https://youimg1.c-ctrip.com/target/0101r1200095zqd2d1825.png
碧玉公园,,2035836,31667930,40.01104413542631,116.3948482646519,城市公园,,0.0,0,4.6,16,https://youimg1.c-ctrip.com/target//100h1a0000019b1paEB0E.jpg
育新篮球场,,1839861,25195612,40.05507955873985,116.3477200763695,篮球,,0.0,0,4.2,17,https://youimg1.c-ctrip.com/target/100e0a0000004dpyr4CB1.jpg
曲池胜春园,,2035831,31667924,39.914008926586824,116.44474051250587,池塘,,0.0,0,4.6,16,https://youimg1.c-ctrip.com/target/100814000000w2u658951.jpg
中国测绘科技馆,ZhongGuo CeHui KeJiGuan,4507569,50628383,39.896082387418396,116.2963014007166,科技馆,,0.0,0,4.7,16,https://youimg1.c-ctrip.com/target/100e1e000001f6jc38C0F.jpg
东石公园,,4629633,51938596,39.81886359607502,116.57608199924256,城市公园,,0.0,0,4.6,13,https://youimg1.c-ctrip.com/target/0101o120003xnzuvl9B0E.jpg
七·七事变弹坑遗址,,2035747,31667842,39.85062356323625,116.22944638542356,古迹,,0.0,0,4.7,10,https://youimg1.c-ctrip.com/target/100p0p000000fekyuE307.jpg
新城滨河森林公园,Xinchengbinhe Forest Park,2036888,31669008,40.10771772842733,116.71590977917575,城市公园,,0.0,0,4.6,16,https://youimg1.c-ctrip.com/target/0106o1200092m3huqEEBD.jpg
于谦祠,Yu Qian Temple,2026292,31658319,39.907654,116.423325,祠堂,,0.0,0,4.3,20,https://youimg1.c-ctrip.com/target/0102j120008g2tgrv0F18.jpg
篱苑图书馆,Liyuan Library,1712487,22865015,40.46470039942158,116.60690851241472,现代建筑,京城有情调的书店之一,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target/100u0z000000nooy2B974.jpg
北京朝来农艺园,Beijing Chaolai Agricultural Park,1485468,15272903,40.029217,116.445946,采摘|度假村,体验采摘的乐趣,0.0,0,4.1,19,https://youimg1.c-ctrip.com/target/100b0x000000kvs7fFF4F.jpg
法华寺,,2026679,31658700,39.887615,116.42458,寺庙,,0.0,0,3.9,19,https://youimg1.c-ctrip.com/target/10010q000000gl68p7FA1.jpg
小龙门森林公园,Xiaolongmen Forest Park,62819,87249,39.98347648537103,115.4449302151388,森林,数万亩各类彩叶树种,0.0,0,4.3,23,https://youimg1.c-ctrip.com/target/100d0w000000koexl19E3.jpg
朝阳规划艺术馆,ChaoYang GuiHua YiShuGuan,1485241,15151628,39.945921277938524,116.48471604286304,,设有3D大剧场,0.0,0,4.4,17,https://youimg1.c-ctrip.com/target/100h0f0000007jnpy0E59.jpg
北京天竺乡村高尔夫俱乐部,Beijing Tianzhu Xiangcun Gao'erfu Club,1410838,13280699,40.033714294433594,116.5899887084961,高尔夫,,0.0,0,4.7,16,https://youimg1.c-ctrip.com/target/010631200096gjtjjDE2C.png
雍和·艺术区,Yonghe · Art District,2031012,31663063,39.950362,116.418744,,,0.0,0,4.9,9,https://youimg1.c-ctrip.com/target/0101k120008ouzhb5E54C.png
雍和·艺术区,Yonghe · Art District,2031012,31663063,39.950362,116.418744,,,0.0,0,4.9,9,https://youimg1.c-ctrip.com/target/0101k120008ouzhb5E54C.png
新优植物示范园,New and Improved Plant Variety Demonstration Garden,2038813,31670980,39.916223,116.335127,植物园,,0.0,0,3.7,15,https://youimg1.c-ctrip.com/target/100u0p000000fg20j998D.jpg
巧虎欢乐岛（北京坊店）,Qiaohu Happy Island (Beijingfang Store),2004076,30657442,39.897518,116.395193,游乐场,,0.0,0,4.5,17,https://youimg1.c-ctrip.com/target/100u0s000000hwie40D00.jpg
喇叭沟门五龙潭景区,Laba Goumen Wulongtan Sceneic Area,2026745,31658770,40.96374299164957,116.49950031171306,河流|山岳,植物生态群落体系丰富,0.0,0,4.6,15,https://youimg1.c-ctrip.com/target/100d1f000001gorri7453.jpg
宣颐高尔夫俱乐部,Xuanyi Gao'erfu Club,1485012,15139124,39.81494651962305,116.44854141219912,高尔夫,,0.0,0,4.3,15,https://youimg1.c-ctrip.com/target/0105s120009785ys25798.png
权品·健康城,Quanpin • Quanjin City (Nongda Branch),2486286,34118188,40.023754,116.294014,洗浴汗蒸,,0.0,0,4.4,15,https://youimg1.c-ctrip.com/target/0104j120008xtsn1w5C97.jpg
南豆芽清真寺,Nandouya Mosque,2029202,31661227,39.92814412036421,116.43250716430188,清真寺,,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/100p0i0000009otsb9B6B.jpg
月季园,Chinese Rose Garden,2037372,31669492,39.874422,116.378473,植物园,,0.0,0,4.9,16,https://youimg1.c-ctrip.com/target/100q14000000wk7pk36C2.jpg
呼家楼社区公园,Hujialou Shequ Park,5068037,56806718,39.921979,116.466182,城市公园,,0.0,0,4.8,9,https://youimg1.c-ctrip.com/target/0103z1200097vgtq3FAEF.png
盛世天空美术馆,Sky Moga,1486499,18029723,39.98720113090309,116.49394917790983,美术馆,艺术爱好者的良好交流空间,0.0,0,4.1,15,https://youimg1.c-ctrip.com/target/100v0d0000006rnb6B131.jpg
古北口卧虎山长城,Wohu Mountain,107736,90881,40.689736818492825,117.15865808780653,古迹,,0.0,0,4.1,18,https://youimg1.c-ctrip.com/target/0106p120009dxujur8C8C.jpg
永山宅院,Huoqiying Site,1483969,15124016,39.96202110093916,116.29067191243614,古迹,,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/0106b1200099wwdtyAB0B.png
重阳阁,Chongyang Pavilion,1477441,13835736,39.992063,116.178904,历史建筑,,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/10091e000001fo9yqE517.jpg
北汽新能源体验中心,Beiqi Xinnengyuan Tiyan Center,143239,10548632,39.65019974338878,116.65889052390814,科技馆,全方面多角度科普|感受新能源汽车的独特魅力,0.0,0,4.4,15,https://youimg1.c-ctrip.com/target/0100t120008pcldosF929.png
喜悦滑冰场,,1984440,30412511,39.68649506302369,116.32077829421974,滑冰,,0.0,0,4.6,15,https://youimg1.c-ctrip.com/target/100r090000004bq2r8112.jpg
承光殿,Chengguangdian,1483632,15118811,39.92288123215581,116.38911917064976,历史建筑,供奉一尊西藏进贡的白玉佛,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/100n11000000r7l0y1D6D.jpg
十八渡乐园,Shibadu Amusement Park,140794,101402,39.6591415405273,115.499847412109,垂钓|农家乐,,0.0,0,4.1,15,https://youimg1.c-ctrip.com/target/100j0e00000078woz2D67.jpg
北京宋庆龄儿童科学技术馆,SongQingLing ErTong KeXue JiShuGuan,4507691,50628505,39.91278092423452,116.31911138307302,科技馆,,0.0,0,4.7,17,https://youimg1.c-ctrip.com/target/0105y120009cwc3kx9A5D.jpg
百年利永紫砂博物馆,Zhongchao Centennium Liyong Purple Sands Museum (Beijing),2040105,31672298,39.92039154572592,116.36501269499688,博物馆,,0.0,0,4.7,16,https://youimg1.c-ctrip.com/target/10030s000000hlob064AB.jpg
建国门绿化广场,,4678467,52270614,39.9090665990322,116.433486770728,广场,,0.0,0,4.5,18,https://youimg1.c-ctrip.com/target/0104p120008ouxnhy59D4.png
良乡塔,,2035592,31667682,39.73466132136728,116.15440856933553,古塔,,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/0104o120009dzoblh7206.jpg
轻武器博物馆,Qingwuqi Museum,1485577,15280721,40.24016571044922,116.10328674316406,博物馆,,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/0103912000962ojd7959D.jpg
福润斯国际健身俱乐部,Furunsi Guoji Jianshen Club,1964895,29958519,40.0345942595,116.341398898,健身房,,0.0,0,4.1,15,https://youimg1.c-ctrip.com/target/100j070000002k3k33AF8.jpg
冰心故居,Bingxin Former Residence,1486894,18036813,39.93409372894235,116.41187538734698,名人故居,,0.0,0,4.2,15,https://youimg1.c-ctrip.com/target/0101v1200095zy59mDE2C.png
韩国魔幻泡泡体验馆（上地店）,Hanguo Mohuan Paopao Experience Hall (shangde),1511992,18213651,40.028798725209256,116.31125152441672,儿童乐园,,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/100a0n000000e26pn0038.jpg
故宫北院区,North District of Forbidden City,4675017,52233412,40.09844673380169,116.22522904817016,历史建筑|宫殿,,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/0105e120009edkil45A3E.jpg
燕城水韵长街,Yancheng Shui Yun Zhang Street,1712454,22865092,40.36205209376735,116.66195652835214,特色街区,,0.0,0,3.8,19,https://youimg1.c-ctrip.com/target/0104112000941bld511BD.jpg
滨河公园,Binhe Park,2030889,31662969,39.76829776497515,116.32488167035896,城市公园,,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/100h1a0000018mq2b34F9.jpg
平西府,Pingxi Mansion,1469046,13790150,40.10278396726573,116.37146870776591,古迹,旧址上重建的宏大王府,0.0,0,4.6,15,https://youimg1.c-ctrip.com/target/01A4y1200088bgezn138E.jpg
花乡公园,Huaxiang Park,1484387,15131339,39.80524264139005,116.29736620017061,花海,,0.0,0,4.1,15,https://youimg1.c-ctrip.com/target/10030m000000dprek88ED.jpg
梁启超墓园,The Cemetery of Liang Qichao,2070685,31724370,40.00455803498696,116.21373922288991,陵园,,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/100s0x000000lk3vn4330.jpg
白石岭长城,Baishiling Great Wall,107751,90896,40.40256626258128,116.84925587526598,历史建筑|其它,,0.0,0,4.2,14,https://youimg1.c-ctrip.com/target/0102k120008hokuv130BD.jpg
大隐剧院,,2033830,31665924,39.916882,116.453056,剧场/剧院,,0.0,0,4.6,15,https://youimg1.c-ctrip.com/target/100d0i0000009gb8h1719.jpg
牛口峪水库,Niukouyu Reservoir,1712524,22865057,39.69774196590407,115.96500977180251,水利工程,,0.0,0,4.3,19,https://youimg1.c-ctrip.com/target/01070120009dxs6a6F2F8.jpg
大观园红楼庙会,Grand View Garden Temple Fair,70367931,70367931,39.87129,116.35615,文化活动,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww6d120009475oh6AC7E.jpg
曹明蟒山苹果采摘园,,1417592,13682354,40.235356129911345,116.29984333331691,采摘,,0.0,0,4.8,15,https://youimg1.c-ctrip.com/target/0101f120009hefddu4F4E.jpg
翊坤宫,Palace of Earthly Honor,2038580,31670742,39.92072643687099,116.3958286166243,宫殿,明清两代后妃的居住所,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/100c1a0000018xdwf2601.jpg
流水照壁,Liushui Zhaobi Scenic Spot,2039213,31671380,39.926195,116.4655513,河流,,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/100p0p000000felys4268.jpg
台湖文化艺术公园,Taihu Culture Art Park,2038419,31670552,39.830383,116.65214,湖泊,,0.0,0,4.5,10,https://youimg1.c-ctrip.com/target/0103512000424zoif920A.jpg
百米芳华园,Hundred-Meter Fanghua Garden,4644752,52038409,39.8715953959003,116.43882142118179,城市公园,,0.0,0,4.9,10,https://youimg1.c-ctrip.com/target/0101m1200091usywo8305.png
老山自行车馆,Laoshan Bicycle Racing Centre,52635,84591,39.914230123777095,116.21294968442758,体育场馆,,0.0,0,4.6,27,https://youimg1.c-ctrip.com/target/01033120008pk66h29D41.jpg
劲松五区公园,,4657822,52122091,39.882725967635324,116.45160832717738,城市公园,,0.0,0,4.9,9,https://youimg1.c-ctrip.com/target/0101v120008eamhop64C8.jpg
密云天云山,Tianyun Mountain,4478760,50616572,40.679604,117.415665,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww591200094csbckB2FF.jpg
荷清园,,4644943,52038960,40.016839999370376,116.32533189713473,城市公园,,0.0,0,4.9,9,https://youimg1.c-ctrip.com/target/0106v1200087anldf4D3C.jpg
齐物潭,Qiwu Pond,5709285,88023531,40.061432514001524,116.17415539307291,城市公园,,0.0,0,4.9,19,https://youimg1.c-ctrip.com/target/010401200092m1c5dF871.jpg
恭王府-东侧院,"East Courtyard, Prince Gong's Mansion",64408906,64408906,39.93809206362457,116.38680503769669,历史建筑,,0.0,0,4.9,9,https://youimg1.c-ctrip.com/target/0102f1200046z36qj4549.jpg
保卫华北石刻,,4674905,52230006,40.012213046551594,116.19958550427843,古迹,,0.0,0,4.8,9,https://youimg1.c-ctrip.com/target/10011f000001ghafh9D6B.jpg
尚8人文创意产业园,,2037289,31669419,39.98101,116.477258,创意园区,,0.0,0,4.0,10,https://youimg1.c-ctrip.com/target/100315000000xoqyd67CB.png
万泉河洗浴,,5705890,79459706,39.86842723764073,116.36639898293677,洗浴汗蒸,,0.0,0,4.7,9,https://youimg1.c-ctrip.com/target/100t1f000001gaqqu3224.png
上地,Shangdi (Rising Land),77233601,77233601,40.032882785657165,116.32028579859278,城市地标,,0.0,0,4.4,15,https://youimg1.c-ctrip.com/target/0106k120008h6cde31B5A.jpg
云佛山大溶洞,Yunfo Hole,1482991,15065251,40.42990621255547,116.8377464413783,洞穴|地质地貌,,0.0,0,4.1,15,https://youimg1.c-ctrip.com/target/10040j000000a18ulA314.jpg
北京工体荣誉殿堂,Beijing Workers Complex Sports Honor Hall,4674796,52229696,39.931172119992,116.446427806197,展览馆,,0.0,0,4.3,14,https://youimg1.c-ctrip.com/target/100ehk124gjg2wh9sAA58.jpg
定都阁,,69134369,69134369,39.9066177599003,116.05582397140581,历史建筑,大规模古色古香的中式建筑,0.0,0,4.7,25,https://youimg1.c-ctrip.com/target/0100112000811jiezAD89.jpg
朝阳公园来跑吧running station,,1829358,24648991,39.9443531314,116.4894500878,素拓基地,,0.0,0,4.7,14,https://youimg1.c-ctrip.com/target/10061e000001fn20121C5.jpg
钦安殿,Qin'an Palace,1837517,24934366,39.92158962696835,116.3967983829017,历史建筑,供奉有玄天上帝,0.0,0,4.2,15,https://youimg1.c-ctrip.com/target/10011a00000197otiB193.jpg
法国使馆旧址,,1992865,30513905,39.90380186869362,116.41083932364126,历史建筑,,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/0104g12000941cla7DD5A.jpg
银泰鸿业高尔夫俱乐部,Yintaihongye Gao'erfu Club,1407579,10759358,39.82527979433718,116.24440990903074,高尔夫,,0.0,0,4.2,14,https://youimg1.c-ctrip.com/target/tg/652/013/871/924ec3314a534090b530d13d51046afd.jpg
三星殿,Sanxing Palace,1478225,13853714,39.90108281874247,116.34409893544921,古迹|道观,,0.0,0,4.7,14,https://youimg1.c-ctrip.com/target/010701200094jkym4F3C8.jpg
密云区博物馆,Museum of Miyun District,1483272,15066868,40.377278,116.836227,博物馆,,0.0,0,4.7,14,https://youimg1.c-ctrip.com/target/10070m000000edzmvCBD5.jpg
国龙文化中心,,2101617,31813165,39.92241287231445,116.48963165283203,,,0.0,0,4.9,14,https://youimg1.c-ctrip.com/target/100w0p000000fm4989595.jpg
钟楼湾胡同,Zhonglouwan Hutong,2028102,31660127,39.942947798872396,116.3955489212559,特色街区,,0.0,0,4.9,14,https://youimg1.c-ctrip.com/target/10051g000001h8aui01F4.jpg
华贸SHOWROOM,,4644904,52038814,39.9094534730826,116.48145730907,博物馆,,0.0,0,4.7,14,https://youimg1.c-ctrip.com/target/0100t12000879n7cc2448.jpg
碧溪垂钓园,Fangshan Bixi Fishing Park,107711,90861,39.74810028076172,116.16493225097656,垂钓,,0.0,0,3.6,14,https://youimg1.c-ctrip.com/target/10061f000001gqvuc39B5.jpg
双趣亭,Shuangqu Pavilion,2038846,31671001,39.97160563151,116.31101155599,古迹,,0.0,0,4.4,14,https://youimg1.c-ctrip.com/target/0101a1200097ni5seACEE.png
老北京传统商业博物馆,Laobeijing Chuantong Shangye Museum,2028674,31660713,39.89973923565548,116.39339243254058,博物馆,,0.0,0,4.3,10,https://youimg1.c-ctrip.com/target/100w0p000000fm39x800E.jpg
老律堂,Laolv Hall,1478226,13853700,39.90082006195372,116.34401456171553,古迹|道观,,0.0,0,4.5,14,https://youimg1.c-ctrip.com/target/0100q120009evi3nuEE4E.jpg
繁星美术馆,Fanxing Gallery,1486880,18036793,39.90092258401991,116.37381361829473,美术馆,,0.0,0,4.6,14,https://youimg1.c-ctrip.com/target/01030120009a0biw5594B.png
景仁宫,,2038982,31671146,39.92031,116.39802,宫殿,黄琉璃瓦歇山顶,0.0,0,4.5,14,https://youimg1.c-ctrip.com/target/100n0w000000k4ujj0DE4.jpg
罗汉堂,,2037374,31669496,39.997144558641715,116.19127787594256,寺庙,,0.0,0,4.6,15,https://youimg1.c-ctrip.com/target/100k0p000000fk1nr56CD.jpg
兴旺公园,,2028412,31660450,39.740544506093606,116.31377173821716,城市公园,,0.0,0,4.6,14,https://youimg1.c-ctrip.com/target/10071f000001gttfd3C0C.jpg
天通苑街心花园,Tiantongyuan Jie Xin Garden,4674995,52233373,40.061172224212065,116.42060285940794,城市公园,,0.0,0,4.7,11,https://youimg1.c-ctrip.com/target/0101a120009fqq5tc0B0A.jpg
澄怀美术馆,Chenghuai Gallery,2039441,31671603,39.796086,116.346578,美术馆,,0.0,0,4.8,14,https://youimg1.c-ctrip.com/target/100m1f000001g6z1v3629.jpg
青塔街心公园,Qingtajiexin Park,4657353,52119029,39.89234020450578,116.2604316544493,城市公园,,0.0,0,4.9,14,https://youimg1.c-ctrip.com/target/0103c1200093z6uvuC250.png
丹若艺术空间,Danruo Art Space,1677681,18537984,40.00912230923886,116.35077149844467,,,0.0,0,4.5,14,https://youimg1.c-ctrip.com/target/fd/tg/g2/M00/09/B8/CghzgFUX3eKAe4xRAAhS4OqEeGY682.jpg
龙泉庵,Longquan Nunnery,1415329,13566812,39.958824427105576,116.17886532224048,寺庙|古迹,,0.0,0,4.6,14,https://youimg1.c-ctrip.com/target/100f1f000001gi3joC226.jpg
延安精神展馆,ZhongGuo YanAn JingShen ZhanGuan,1484084,15127921,39.96874221963265,116.50188705008104,展览馆,,0.0,0,3.7,14,https://youimg1.c-ctrip.com/target/0104x120008pcac05C326.png
万柳公园,Wanliu Park,2026230,31658265,39.979982,116.293373,城市公园,,0.0,0,4.6,14,https://youimg1.c-ctrip.com/target/100112000000tablm2894.jpg
天开寺,Tiankai Temple,2043141,31675345,39.61774927444288,115.89620054812845,寺庙|古迹,,0.0,0,4.4,15,https://youimg1.c-ctrip.com/target/1A0l16000000yznmu6CBA.jpg
英华书院,Yinghua Academy,1826684,24358944,40.65010221146025,117.27396671074642,历史建筑,参观讲堂，阅读书籍,0.0,0,4.4,16,https://youimg1.c-ctrip.com/target/100j0f0000007b0ahE52C.jpg
YOYO乐园,Yoyo Amusement Park,70048,10794995,39.940603,116.522108,游乐游艺,,0.0,0,4.2,14,https://youimg1.c-ctrip.com/target/tg/797/446/111/f327c45872fd4293b60c9655f5619b79.jpg
